date,film_id,user_id,rate
2005-12-31,1798,1257172,5
2005-12-31,1798,2068826,5
2005-12-31,1798,1997439,4
2005-12-31,1798,1394926,5
2005-12-31,1798,2249758,5
2005-12-31,1798,2192560,5
2005-12-31,1798,1278490,3
2005-12-31,1798,801797,5
2005-12-31,1798,2543295,2
2005-12-31,1798,2176640,3
2005-12-31,1798,1926498,5
2005-12-31,1798,1306594,5
2005-12-31,1798,1545783,5
2005-12-31,1798,1515952,3
2005-12-31,1798,115211,3
2005-12-31,1798,1808587,4
2005-12-31,1798,961949,3
2005-12-31,1798,1946519,3
2005-12-31,1798,1040931,4
2005-12-31,1798,2556174,5
2005-12-31,1798,2406338,4
2005-12-31,1798,1655500,4
2005-12-31,1798,2275349,4
2005-12-31,1798,1955221,5
2005-12-31,1798,168194,4
2005-12-31,1798,1126107,5
2005-12-31,1798,815811,4
2005-12-31,1798,1132948,3
2005-12-31,1798,298618,4
2005-12-31,1798,2236497,5
2005-12-31,1799,858289,3
2005-12-31,1799,2249758,3
2005-12-31,1799,801797,4
2005-12-31,1799,1545783,2
2005-12-31,1799,1126555,3
2005-12-31,1799,817381,5
2005-12-31,1799,2491478,4
2005-12-31,1799,563705,4
2005-12-31,1799,1946519,2
2005-12-31,1799,1804014,3
2005-12-31,1799,525967,3
2005-12-31,1799,2219019,4
2005-12-31,1800,2068826,5
2005-12-31,1800,665150,4
2005-12-31,1800,1545783,5
2005-12-31,1800,339252,5
2005-12-31,1801,2309047,5
2005-12-31,1801,1891847,4
2005-12-31,1802,923517,4
2005-12-31,1803,594259,5
2005-12-31,1803,1731825,2
2005-12-31,1803,1337763,4
2005-12-31,1804,1055052,2
2005-12-31,1807,320226,3
2005-12-31,1810,648969,5
2005-12-31,1810,2068826,3
2005-12-31,1810,594259,4
2005-12-31,1810,1094927,2
2005-12-31,1810,1250138,3
2005-12-31,1810,1394926,4
2005-12-31,1810,780620,3
2005-12-31,1810,801797,5
2005-12-31,1810,1364246,2
2005-12-31,1810,1753868,3
2005-12-31,1810,1342205,3
2005-12-31,1810,1306594,3
2005-12-31,1810,1011972,3
2005-12-31,1810,1980594,4
2005-12-31,1810,2211317,4
2005-12-31,1810,607160,5
2005-12-31,1810,2554486,5
2005-12-31,1810,709965,4
2005-12-31,1810,2479313,5
2005-12-31,1810,1697711,5
2005-12-31,1810,2114086,5
2005-12-31,1810,2376014,5
2005-12-31,1810,2275793,4
2005-12-31,1810,1946519,3
2005-12-31,1810,1875793,3
2005-12-31,1810,96575,4
2005-12-31,1810,2456022,4
2005-12-31,1810,225674,4
2005-12-31,1810,339252,1
2005-12-31,1810,2275586,4
2005-12-31,1810,1174611,2
2005-12-31,1810,1891847,2
2005-12-31,1810,1264632,5
2005-12-31,1810,1406310,2
2005-12-31,1810,1644712,3
2005-12-31,1810,64455,4
2005-12-31,1810,200254,3
2005-12-31,1810,1441464,4
2005-12-31,1810,1132948,4
2005-12-31,1810,1662699,4
2005-12-31,1814,2388205,3
2005-12-31,1814,2289197,1
2005-12-31,1816,1317705,3
2005-12-31,1816,807534,4
2005-12-31,1818,2099124,5
2005-12-31,1820,1624557,5
2005-12-31,1821,1151752,5
2005-12-31,1832,1547513,4
2005-12-31,1832,900075,5
2005-12-31,1832,1545783,3
2005-12-31,1832,1076722,3
2005-12-31,1832,1271554,4
2005-12-31,1832,405395,5
2005-12-31,1833,1585297,3
2005-12-31,1833,1344356,4
2005-12-31,1834,23421,4
2005-12-31,1843,801797,4
2005-12-31,1843,2386925,3
2005-12-31,1843,1753868,3
2005-12-31,1843,384799,4
2005-12-31,1843,2047579,3
2005-12-31,1843,1673594,2
2005-12-31,1843,217219,5
2005-12-31,1843,201946,2
2005-12-31,1843,2356670,4
2005-12-31,1843,1780358,3
2005-12-31,1843,2451031,5
2005-12-31,1843,198831,3
2005-12-31,1843,1804014,4
2005-12-31,1843,619524,4
2005-12-31,1843,319632,1
2005-12-31,1843,200254,3
2005-12-31,1843,1408973,3
2005-12-31,1844,1275842,3
2005-12-31,1844,2466475,5
2005-12-31,1844,315541,3
2005-12-31,1851,839609,4
2005-12-31,1854,2317908,3
2005-12-31,1854,542969,4
2005-12-31,1854,475931,3
2005-12-31,1854,1835727,1
2005-12-31,1854,970684,1
2005-12-31,1854,682858,4
2005-12-31,1856,268151,5
2005-12-31,1856,2493839,5
2005-12-31,1856,1620983,5
2005-12-31,1856,1151752,5
2005-12-31,1856,437055,3
2005-12-31,1857,1553126,4
2005-12-31,1857,47891,5
2005-12-31,1861,2092239,3
2005-12-31,1861,1808587,4
2005-12-31,1861,2275349,5
2005-12-31,1861,298618,4
2005-12-31,1862,425683,2
2005-12-31,1862,811109,4
2005-12-31,1862,320226,3
2005-12-31,1865,2341568,4
2005-12-31,1865,1301611,4
2005-12-31,1865,348946,2
2005-12-31,1865,351708,4
2005-12-31,1865,1275842,4
2005-12-31,1865,1258694,4
2005-12-31,1865,2607641,5
2005-12-31,1865,955119,3
2005-12-31,1865,1195481,3
2005-12-31,1865,2226354,5
2005-12-31,1865,349234,3
2005-12-31,1865,401868,5
2005-12-31,1865,1342205,3
2005-12-31,1865,982017,2
2005-12-31,1865,708595,3
2005-12-31,1865,750008,4
2005-12-31,1865,421679,5
2005-12-31,1865,1614547,4
2005-12-31,1865,1158456,1
2005-12-31,1865,2034770,3
2005-12-31,1865,1372592,5
2005-12-31,1865,1863206,5
2005-12-31,1865,2275793,4
2005-12-31,1865,2530813,5
2005-12-31,1865,2092562,3
2005-12-31,1865,198831,4
2005-12-31,1865,1655500,4
2005-12-31,1865,1744625,5
2005-12-31,1865,268484,4
2005-12-31,1865,1433108,5
2005-12-31,1865,319632,1
2005-12-31,1865,79926,3
2005-12-31,1865,2300335,5
2005-12-31,1865,736652,4
2005-12-31,1865,530581,4
2005-12-31,1865,2376148,5
2005-12-31,1865,437055,5
2005-12-31,1865,668086,2
2005-12-31,1865,752609,1
2005-12-31,1865,466610,3
2005-12-31,1865,2459246,2
2005-12-31,1866,212689,4
2005-12-31,1866,2376301,4
2005-12-31,1867,1344356,4
2005-12-31,1877,507168,3
2005-12-31,1877,2068826,5
2005-12-31,1877,2289265,3
2005-12-31,1877,425683,5
2005-12-31,1877,2176640,1
2005-12-31,1877,1620983,5
2005-12-31,1877,1926498,3
2005-12-31,1877,1908821,5
2005-12-31,1877,2025365,5
2005-12-31,1877,1480109,5
2005-12-31,1877,2112247,5
2005-12-31,1877,890126,5
2005-12-31,1877,420554,5
2005-12-31,1877,298618,5
2005-12-31,1878,181592,3
2005-12-31,1878,923517,3
2005-12-31,1878,462171,3
2005-12-31,1878,1885503,3
2005-12-31,1878,868620,3
2005-12-31,1882,1620983,5
2005-12-31,1882,201946,3
2005-12-31,1884,1581780,3
2005-12-31,1885,1275842,4
2005-12-31,1885,2334757,3
2005-12-31,1885,941279,1
2005-12-31,1890,348946,3
2005-12-31,1890,507168,4
2005-12-31,1890,1665232,5
2005-12-31,1890,2025791,4
2005-12-31,1890,1946519,3
2005-12-31,1890,2414529,3
2005-12-31,1890,1624556,3
2005-12-31,1892,1688898,1
2005-12-31,1892,1891847,4
2005-12-31,1896,462171,2
2005-12-31,1901,532474,3
2005-12-31,1901,1258694,5
2005-12-31,1901,163174,4
2005-12-31,1901,1457313,3
2005-12-31,1901,1620983,5
2005-12-31,1901,384799,3
2005-12-31,1901,1545783,4
2005-12-31,1901,195934,1
2005-12-31,1901,462171,2
2005-12-31,1901,2491478,5
2005-12-31,1901,1805757,3
2005-12-31,1901,1505332,3
2005-12-31,1901,437055,3
2005-12-31,1901,752609,3
2005-12-31,1902,2138373,5
2005-12-31,1902,1620983,5
2005-12-31,1902,1312385,5
2005-12-31,1902,1968071,4
2005-12-31,1902,1337763,4
2005-12-31,1902,1805757,4
2005-12-31,1902,1271554,4
2005-12-31,1902,2553449,3
2005-12-31,1902,1126107,4
2005-12-31,1902,675886,4
2005-12-31,1904,501954,5
2005-12-31,1905,783381,4
2005-12-31,1905,1309392,5
2005-12-31,1905,2068826,5
2005-12-31,1905,1275470,5
2005-12-31,1905,1258694,4
2005-12-31,1905,577096,1
2005-12-31,1905,2449068,5
2005-12-31,1905,801797,5
2005-12-31,1905,393425,3
2005-12-31,1905,452727,4
2005-12-31,1905,691119,4
2005-12-31,1905,89919,5
2005-12-31,1905,1926498,5
2005-12-31,1905,1645890,5
2005-12-31,1905,1784540,3
2005-12-31,1905,2211317,5
2005-12-31,1905,2332161,5
2005-12-31,1905,1344356,4
2005-12-31,1905,2476910,4
2005-12-31,1905,2364801,3
2005-12-31,1905,2275793,5
2005-12-31,1905,412177,4
2005-12-31,1905,1542690,3
2005-12-31,1905,201946,4
2005-12-31,1905,2405062,5
2005-12-31,1905,711703,4
2005-12-31,1905,2433841,5
2005-12-31,1905,1805757,5
2005-12-31,1905,2021089,5
2005-12-31,1905,652312,4
2005-12-31,1905,2309763,3
2005-12-31,1905,1946519,3
2005-12-31,1905,1641796,4
2005-12-31,1905,1721606,4
2005-12-31,1905,339252,4
2005-12-31,1905,1831393,4
2005-12-31,1905,2427073,4
2005-12-31,1905,1271333,4
2005-12-31,1905,2020795,5
2005-12-31,1905,1799620,4
2005-12-31,1905,1208152,4
2005-12-31,1905,1655500,4
2005-12-31,1905,2630966,5
2005-12-31,1905,2564057,4
2005-12-31,1905,1891847,3
2005-12-31,1905,1404573,4
2005-12-31,1905,1688188,4
2005-12-31,1905,166506,5
2005-12-31,1905,64455,5
2005-12-31,1905,437055,5
2005-12-31,1905,872862,5
2005-12-31,1905,862011,5
2005-12-31,1905,815811,4
2005-12-31,1905,2603162,2
2005-12-31,1905,298618,5
2005-12-31,1905,1746949,4
2005-12-31,1905,214773,5
2005-12-31,1912,2566993,4
2005-12-31,1915,100511,5
2005-12-31,1915,912687,4
2005-12-31,1915,206893,5
2005-12-31,1917,1258694,3
2005-12-31,1917,1877171,3
2005-12-31,1918,2108102,3
2005-12-31,1918,2566993,3
2005-12-31,1918,563705,3
2005-12-31,1918,1307258,3
2005-12-31,1918,798400,2
2005-12-31,1920,2376428,1
2005-12-31,1923,553787,5
2005-12-31,1923,1485835,4
2005-12-31,1923,437055,3
2005-12-31,1925,1620983,5
2005-12-31,1925,1673594,3
2005-12-31,1925,692705,3
2005-12-31,1925,1500017,3
2005-12-31,1925,2376148,3
2005-12-31,1925,563486,4
2005-12-31,1927,801797,4
2005-12-31,1931,1648423,4
2005-12-31,1935,2522781,2
2005-12-31,1939,1369931,3
2005-12-31,1939,10007,5
2005-12-31,1939,1271554,3
2005-12-31,1939,1891612,2
2005-12-31,1943,698059,2
2005-12-31,1946,490641,4
2005-12-31,1947,1344356,5
2005-12-31,1947,416017,4
2005-12-31,1947,1046443,5
2005-12-31,1947,298618,5
2005-12-31,1948,546619,5
2005-12-31,1955,896753,3
2005-12-31,1955,1775500,3
2005-12-31,1955,743660,3
2005-12-31,1959,23421,3
2005-12-31,1959,942951,3
2005-12-31,1962,348946,3
2005-12-31,1962,2384424,1
2005-12-31,1962,1859617,4
2005-12-31,1962,2432808,1
2005-12-31,1962,1547513,2
2005-12-31,1962,1405722,4
2005-12-31,1962,702334,3
2005-12-31,1962,542969,5
2005-12-31,1962,264875,4
2005-12-31,1962,425683,4
2005-12-31,1962,1837360,3
2005-12-31,1962,801797,4
2005-12-31,1962,483709,3
2005-12-31,1962,2536657,4
2005-12-31,1962,2580143,3
2005-12-31,1962,538957,3
2005-12-31,1962,452727,4
2005-12-31,1962,2176640,5
2005-12-31,1962,2386925,3
2005-12-31,1962,1620983,5
2005-12-31,1962,384799,3
2005-12-31,1962,1646020,4
2005-12-31,1962,2416942,4
2005-12-31,1962,856358,5
2005-12-31,1962,181592,4
2005-12-31,1962,285342,4
2005-12-31,1962,1820342,5
2005-12-31,1962,279019,4
2005-12-31,1962,276678,3
2005-12-31,1962,209698,5
2005-12-31,1962,1951868,4
2005-12-31,1962,265152,4
2005-12-31,1962,2075370,3
2005-12-31,1962,1295603,4
2005-12-31,1962,1714678,3
2005-12-31,1962,2096114,4
2005-12-31,1962,2275793,3
2005-12-31,1962,2491478,3
2005-12-31,1962,1082320,3
2005-12-31,1962,881646,4
2005-12-31,1962,616697,4
2005-12-31,1962,201946,4
2005-12-31,1962,688300,4
2005-12-31,1962,2356670,5
2005-12-31,1962,1780358,3
2005-12-31,1962,1641796,3
2005-12-31,1962,650431,4
2005-12-31,1962,554779,3
2005-12-31,1962,320226,5
2005-12-31,1962,1236402,3
2005-12-31,1962,917714,3
2005-12-31,1962,566023,4
2005-12-31,1962,319632,1
2005-12-31,1962,1485835,4
2005-12-31,1962,1348175,3
2005-12-31,1962,2062134,5
2005-12-31,1962,752609,4
2005-12-31,1962,298618,4
2005-12-31,1962,360347,4
2005-12-31,1963,563705,2
2005-12-31,1964,775020,4
2005-12-31,1965,319632,1
2005-12-31,1969,1545783,5
2005-12-31,1969,669397,4
2005-12-31,1969,2406338,5
2005-12-31,1969,944588,3
2005-12-31,1969,405395,5
2005-12-31,1969,1581780,3
2005-12-31,1971,801797,3
2005-12-31,1971,2566993,4
2005-12-31,1971,2039023,4
2005-12-31,1972,23421,5
2005-12-31,1972,2635565,4
2005-12-31,1972,10007,5
2005-12-31,1972,1885503,3
2005-12-31,1974,371122,4
2005-12-31,1975,268151,3
2005-12-31,1975,167410,1
2005-12-31,1975,2449068,3
2005-12-31,1975,1545783,2
2005-12-31,1975,1327798,4
2005-12-31,1975,2356670,5
2005-12-31,1975,986237,4
2005-12-31,1976,206893,4
2005-12-31,1979,660764,3
2005-12-31,1983,788693,3
2005-12-31,1983,822025,3
2005-12-31,1983,1545783,3
2005-12-31,1983,918206,3
2005-12-31,1983,673007,4
2005-12-31,1983,2374825,4
2005-12-31,1983,941279,3
2005-12-31,1985,1502043,4
2005-12-31,1985,1207868,4
2005-12-31,1985,200254,1
2005-12-31,1987,2136204,3
2005-12-31,1989,2093403,2
2005-12-31,1994,507168,4
2005-12-31,1994,433052,5
2005-12-31,1994,2249758,1
2005-12-31,1994,2582384,4
2005-12-31,1994,1138050,5
2005-12-31,1994,1638114,4
2005-12-31,1994,1805757,3
2005-12-31,1994,268484,5
2005-12-31,1996,1673594,1
2005-12-31,1998,1679602,3
2005-12-31,1998,481484,1
2005-12-31,1998,1776051,4
2005-12-31,1998,1300744,4
2005-12-31,1998,840623,3
2005-12-31,1998,663345,5
2005-12-31,2000,1882016,4
2005-12-31,2000,2386925,3
2005-12-31,2000,991743,5
2005-12-31,2000,2119509,4
2005-12-31,2000,891604,4
2005-12-31,2000,463438,3
2005-12-31,2000,201946,3
2005-12-31,2000,2439948,4
2005-12-31,2000,319632,5
2005-12-31,2000,87139,4
2005-12-31,2000,1581780,3
2005-12-31,2000,298618,3
2005-12-31,2001,532474,2
2005-12-31,2001,577096,1
2005-12-31,2001,1590374,3
2005-12-31,2001,242875,4
2005-12-31,2001,314345,4
2005-12-31,2001,2439948,4
2005-12-31,2001,1204764,3
2005-12-31,2001,654123,3
2005-12-31,2001,2039023,4
2005-12-31,2008,1088005,4
2005-12-31,2008,930958,2
2005-12-31,2009,2317908,3
2005-12-31,2009,2228109,2
2005-12-31,2009,1457313,3
2005-12-31,2009,1731825,3
2005-12-31,2009,1933703,3
2005-12-31,2009,309713,4
2005-12-31,2009,2147711,2
2005-12-31,2009,881646,4
2005-12-31,2009,339252,3
2005-12-31,2009,307530,4
2005-12-31,2009,1799620,2
2005-12-31,2009,320226,3
2005-12-31,2009,1317124,4
2005-12-31,2009,200254,3
2005-12-31,2009,709867,4
2005-12-31,2012,351708,4
2005-12-31,2012,2395243,3
2005-12-31,2015,351708,5
2005-12-31,2015,1547513,3
2005-12-31,2015,1459300,3
2005-12-31,2015,1926389,5
2005-12-31,2015,2236975,5
2005-12-31,2015,1505152,3
2005-12-31,2015,908153,3
2005-12-31,2015,319632,5
2005-12-31,2016,2358210,4
2005-12-31,2016,1249761,5
2005-12-31,2016,942951,5
2005-12-31,2016,1126625,3
2005-12-31,2017,1315696,3
2005-12-31,2017,1305299,3
2005-12-31,2017,2376301,5
2005-12-31,2017,2580792,3
2005-12-31,2020,1968071,3
2005-12-31,2024,903692,4
2005-12-31,2024,1835727,1
2005-12-31,2024,206893,3
2005-12-31,2033,1520166,2
2005-12-31,2033,2613674,3
2005-12-31,2037,268151,2
2005-12-31,2037,2228109,2
2005-12-31,2037,2376301,5
2005-12-31,2037,1799620,4
2005-12-31,2039,1570292,5
2005-12-31,2040,2493839,5
2005-12-31,2040,1620983,5
2005-12-31,2040,1151752,3
2005-12-31,2040,1791533,5
2005-12-31,2040,2034770,5
2005-12-31,2040,881646,4
2005-12-31,2040,1337763,5
2005-12-31,2040,628609,4
2005-12-31,2040,1641796,4
2005-12-31,2040,339252,5
2005-12-31,2043,23421,4
2005-12-31,2043,1545783,5
2005-12-31,2043,339252,4
2005-12-31,2043,319632,5
2005-12-31,2044,1570292,5
2005-12-31,2045,1014363,3
2005-12-31,2045,339252,2
2005-12-31,2045,1067900,3
2005-12-31,2047,1624976,4
2005-12-31,2047,2524139,5
2005-12-31,2051,2247427,4
2005-12-31,2051,2566993,3
2005-12-31,2057,1228542,3
2005-12-31,2057,319344,3
2005-12-31,2057,2561391,4
2005-12-31,2059,684590,3
2005-12-31,2074,2068826,5
2005-12-31,2074,1620983,5
2005-12-31,2074,543672,3
2005-12-31,2074,941279,3
2005-12-31,2080,1807869,3
2005-12-31,2086,309713,4
2005-12-31,2095,268151,5
2005-12-31,2095,348946,2
2005-12-31,2095,695752,4
2005-12-31,2095,797657,5
2005-12-31,2095,1666097,4
2005-12-31,2095,1547513,2
2005-12-31,2095,1258694,5
2005-12-31,2095,1301108,4
2005-12-31,2095,2209854,4
2005-12-31,2095,801797,4
2005-12-31,2095,384799,4
2005-12-31,2095,2580964,4
2005-12-31,2095,271941,3
2005-12-31,2095,2536322,4
2005-12-31,2095,2119509,4
2005-12-31,2095,76465,4
2005-12-31,2095,2566993,3
2005-12-31,2095,1655469,2
2005-12-31,2095,896753,3
2005-12-31,2095,1327798,5
2005-12-31,2095,1344356,5
2005-12-31,2095,1241808,3
2005-12-31,2095,881646,4
2005-12-31,2095,688300,3
2005-12-31,2095,2240466,4
2005-12-31,2095,1780358,3
2005-12-31,2095,1804014,4
2005-12-31,2095,2039023,4
2005-12-31,2095,1240761,5
2005-12-31,2095,948984,3
2005-12-31,2095,1433108,4
2005-12-31,2095,1789669,3
2005-12-31,2095,437055,3
2005-12-31,2095,200254,4
2005-12-31,2095,2335932,4
2005-12-31,2095,1408973,3
2005-12-31,2095,298618,3
2005-12-31,2096,639327,3
2005-12-31,2097,594259,5
2005-12-31,2097,432617,5
2005-12-31,2101,1132749,4
2005-12-31,2101,3321,2
2005-12-31,2101,2007432,5
2005-12-31,2101,1390729,5
2005-12-31,2101,437055,4
2005-12-31,2102,39435,5
2005-12-31,2102,348773,4
2005-12-31,2102,198833,5
2005-12-31,2102,181592,4
2005-12-31,2102,53668,5
2005-12-31,2102,1040931,4
2005-12-31,2102,745447,5
2005-12-31,2102,447909,2
2005-12-31,2102,320226,3
2005-12-31,2102,960724,5
2005-12-31,2102,100511,4
2005-12-31,2103,563705,3
2005-12-31,2103,1519726,3
2005-12-31,2109,2388205,2
2005-12-31,2109,1570292,5
2005-12-31,2109,1673594,1
2005-12-31,2111,268151,5
2005-12-31,2111,1620983,5
2005-12-31,2111,1151752,5
2005-12-31,2111,31259,5
2005-12-31,2112,582321,3
2005-12-31,2112,1334390,3
2005-12-31,2112,1547513,3
2005-12-31,2112,1545145,5
2005-12-31,2112,1387773,5
2005-12-31,2112,348773,3
2005-12-31,2112,1620983,5
2005-12-31,2112,1638114,3
2005-12-31,2112,2396695,4
2005-12-31,2112,1344356,4
2005-12-31,2112,2500495,4
2005-12-31,2112,2104435,3
2005-12-31,2112,2439948,4
2005-12-31,2112,2335786,5
2005-12-31,2112,1052311,2
2005-12-31,2112,143749,1
2005-12-31,2112,986237,3
2005-12-31,2112,1735007,5
2005-12-31,2112,741681,2
2005-12-31,2112,2376148,3
2005-12-31,2112,1408973,4
2005-12-31,2113,1130133,3
2005-12-31,2113,2119509,3
2005-12-31,2114,1635209,5
2005-12-31,2114,1979158,5
2005-12-31,2114,1035499,5
2005-12-31,2114,1326995,1
2005-12-31,2114,1083131,5
2005-12-31,2114,1727443,5
2005-12-31,2114,550612,5
2005-12-31,2114,419373,4
2005-12-31,2114,447909,3
2005-12-31,2114,1016321,3
2005-12-31,2114,472587,3
2005-12-31,2114,1469508,3
2005-12-31,2114,2294553,5
2005-12-31,2120,1620983,5
2005-12-31,2121,2376301,3
2005-12-31,2122,351708,5
2005-12-31,2122,1258694,4
2005-12-31,2122,2424168,3
2005-12-31,2122,801797,4
2005-12-31,2122,1951868,2
2005-12-31,2122,353985,3
2005-12-31,2122,1599056,2
2005-12-31,2122,373362,5
2005-12-31,2122,881646,5
2005-12-31,2122,201946,3
2005-12-31,2122,1968071,2
2005-12-31,2122,1805757,1
2005-12-31,2122,1040931,2
2005-12-31,2122,554779,4
2005-12-31,2122,1433108,5
2005-12-31,2122,1326412,5
2005-12-31,2122,405395,5
2005-12-31,2122,437055,4
2005-12-31,2122,200254,3
2005-12-31,2122,780341,3
2005-12-31,2122,1126107,3
2005-12-31,2122,752609,2
2005-12-31,2122,2119657,5
2005-12-31,2126,992551,5
2005-12-31,2126,332079,5
2005-12-31,2126,589636,5
2005-12-31,2126,1720065,5
2005-12-31,2128,1968071,4
2005-12-31,2128,2499748,2
2005-12-31,2129,2493839,5
2005-12-31,2129,1620983,4
2005-12-31,2129,1151752,5
2005-12-31,2129,2050847,5
2005-12-31,2131,1888322,2
2005-12-31,2131,2466380,2
2005-12-31,2132,673007,5
2005-12-31,2135,268151,3
2005-12-31,2135,2369705,3
2005-12-31,2135,1643671,4
2005-12-31,2135,1213475,4
2005-12-31,2135,1885503,3
2005-12-31,2135,1592647,5
2005-12-31,2136,282492,2
2005-12-31,2136,1383067,4
2005-12-31,2136,1673594,3
2005-12-31,2136,881646,3
2005-12-31,2136,1141044,1
2005-12-31,2137,1946519,1
2005-12-31,2139,559737,4
2005-12-31,2139,2092239,3
2005-12-31,2139,1620983,5
2005-12-31,2139,1545783,4
2005-12-31,2139,190494,3
2005-12-31,2139,2600982,4
2005-12-31,2139,156064,4
2005-12-31,2139,1396717,4
2005-12-31,2139,157294,4
2005-12-31,2140,1457313,4
2005-12-31,2140,942951,3
2005-12-31,2140,427511,5
2005-12-31,2149,114327,4
2005-12-31,2150,839259,5
2005-12-31,2152,2270774,3
2005-12-31,2152,2068826,4
2005-12-31,2152,966252,5
2005-12-31,2152,2249758,3
2005-12-31,2152,1525916,4
2005-12-31,2152,2449068,4
2005-12-31,2152,801797,4
2005-12-31,2152,2092239,3
2005-12-31,2152,2176640,5
2005-12-31,2152,2386925,3
2005-12-31,2152,1926498,3
2005-12-31,2152,982017,2
2005-12-31,2152,1011972,3
2005-12-31,2152,1645385,5
2005-12-31,2152,607160,5
2005-12-31,2152,209698,5
2005-12-31,2152,709965,5
2005-12-31,2152,1673594,4
2005-12-31,2152,1044079,5
2005-12-31,2152,1741307,5
2005-12-31,2152,881646,4
2005-12-31,2152,201946,1
2005-12-31,2152,1121396,3
2005-12-31,2152,668126,4
2005-12-31,2152,1805757,4
2005-12-31,2152,347756,4
2005-12-31,2152,96575,4
2005-12-31,2152,198831,2
2005-12-31,2152,2275586,4
2005-12-31,2152,1208152,2
2005-12-31,2152,1106313,4
2005-12-31,2152,1891847,1
2005-12-31,2152,1046443,1
2005-12-31,2152,1406310,4
2005-12-31,2152,476403,5
2005-12-31,2152,319632,2
2005-12-31,2152,2372428,5
2005-12-31,2152,2077690,3
2005-12-31,2152,1613743,3
2005-12-31,2152,2376148,1
2005-12-31,2152,437055,3
2005-12-31,2152,1270613,4
2005-12-31,2152,1612901,3
2005-12-31,2152,473627,4
2005-12-31,2152,752609,3
2005-12-31,2152,1441464,4
2005-12-31,2152,1132948,4
2005-12-31,2152,298618,5
2005-12-31,2152,1930058,3
2005-12-31,2153,594259,3
2005-12-31,2153,1635209,5
2005-12-31,2153,1804014,3
2005-12-31,2153,1926656,5
2005-12-31,2153,1655500,3
2005-12-31,2153,1046443,4
2005-12-31,2153,1132948,4
2005-12-31,2161,23421,5
2005-12-31,2161,2415395,3
2005-12-31,2161,1457313,4
2005-12-31,2161,942951,3
2005-12-31,2161,1673594,2
2005-12-31,2161,2105442,4
2005-12-31,2161,405395,4
2005-12-31,2161,2119657,3
2005-12-31,2162,2289265,4
2005-12-31,2162,2387436,5
2005-12-31,2162,1968071,4
2005-12-31,2162,1885503,3
2005-12-31,2162,984369,1
2005-12-31,2162,440060,5
2005-12-31,2162,241267,5
2005-12-31,2163,2116875,3
2005-12-31,2163,1885503,4
2005-12-31,2163,320226,3
2005-12-31,2163,298618,4
2005-12-31,2166,223727,4
2005-12-31,2167,2119509,5
2005-12-31,2167,2012675,4
2005-12-31,2167,1885503,3
2005-12-31,2168,437055,2
2005-12-31,2169,1673594,2
2005-12-31,2171,2210112,4
2005-12-31,2171,2173870,3
2005-12-31,2171,2449068,4
2005-12-31,2171,384799,4
2005-12-31,2171,1784540,2
2005-12-31,2171,209698,1
2005-12-31,2171,1344356,5
2005-12-31,2171,348292,4
2005-12-31,2171,1891847,3
2005-12-31,2171,1132948,5
2005-12-31,2172,1258694,5
2005-12-31,2172,1369931,1
2005-12-31,2172,960724,5
2005-12-31,2172,437055,4
2005-12-31,2173,1113820,5
2005-12-31,2173,563705,2
2005-12-31,2173,881646,3
2005-12-31,2173,858941,2
2005-12-31,2173,437055,4
2005-12-31,2173,815811,3
2005-12-31,2173,298618,3
2005-12-31,2174,23421,3
2005-12-31,2174,1244978,5
2005-12-31,2174,1562502,3
2005-12-31,2174,239139,4
2005-12-31,2174,473627,4
2005-12-31,2176,692705,5
2005-12-31,2176,2183787,4
2005-12-31,2176,440060,4
2005-12-31,2177,2464785,3
2005-12-31,2177,440060,3
2005-12-31,2178,1691792,4
2005-12-31,2178,2235671,5
2005-12-31,2178,1457313,4
2005-12-31,2178,2211317,5
2005-12-31,2178,1983102,2
2005-12-31,2178,190494,3
2005-12-31,2178,791687,5
2005-12-31,2178,2300335,5
2005-12-31,2178,191738,5
2005-12-31,2178,2376148,5
2005-12-31,2178,437055,5
2005-12-31,2181,673007,5
2005-12-31,2182,23421,4
2005-12-31,2182,820252,3
2005-12-31,2182,793149,3
2005-12-31,2182,2376301,4
2005-12-31,2182,320226,1
2005-12-31,2184,2376301,3
2005-12-31,2185,2118461,3
2005-12-31,2186,268151,4
2005-12-31,2186,2068826,4
2005-12-31,2186,2451297,3
2005-12-31,2186,1683033,4
2005-12-31,2186,801797,4
2005-12-31,2186,2092239,4
2005-12-31,2186,2176640,4
2005-12-31,2186,1620983,5
2005-12-31,2186,1665232,1
2005-12-31,2186,1633276,5
2005-12-31,2186,961949,1
2005-12-31,2186,239139,5
2005-12-31,2186,1971298,3
2005-12-31,2186,1674708,3
2005-12-31,2186,1968071,3
2005-12-31,2186,2356670,4
2005-12-31,2186,761621,4
2005-12-31,2186,1655500,4
2005-12-31,2186,1619919,3
2005-12-31,2186,619524,5
2005-12-31,2186,1046443,3
2005-12-31,2186,245361,4
2005-12-31,2186,200254,5
2005-12-31,2186,815811,3
2005-12-31,2186,1873130,5
2005-12-31,2188,941279,1
2005-12-31,2189,1994414,4
2005-12-31,2189,1885503,3
2005-12-31,2189,405395,4
2005-12-31,2189,437055,5
2005-12-31,2189,941279,3
2005-12-31,2190,1701632,2
2005-12-31,2192,1784540,4
2005-12-31,2192,239139,5
2005-12-31,2192,2136204,4
2005-12-31,2192,1674708,3
2005-12-31,2192,420554,5
2005-12-31,2192,2376148,3
